Historical NAV for a period From 01-Jan-2013 to 31-Dec-2017
Nippon India Mutual Fund
Nippon India Index Fund - Sensex Plan
Nippon India Index Fund - Sensex Plan - Direct Plan Growth Plan - Growth Option
Net Asset Value,Repurchase Price,Sale Price,NAV date
13.989599999999999,13.954599999999999,13.989599999999999,25-Oct-2016
13.8634,13.8287,13.8634,26-Oct-2016
13.9024,13.867599999999999,13.9024,27-Oct-2016
13.9148,13.880000000000001,13.9148,28-Oct-2016
13.8863,13.851599999999999,13.8863,01-Nov-2016
13.7155,13.6812,13.7155,02-Nov-2016
13.6729,13.6387,13.6729,03-Nov-2016
13.5977,13.563700000000001,13.5977,04-Nov-2016
13.6866,13.6524,13.6866,07-Nov-2016
13.750299999999999,13.7159,13.750299999999999,08-Nov-2016
13.5871,13.553100000000001,13.5871,09-Nov-2016
13.717000000000001,13.682700000000001,13.717000000000001,10-Nov-2016
13.3749,13.3415,13.3749,11-Nov-2016
13.124599999999999,13.091799999999999,13.124599999999999,15-Nov-2016
13.121700000000001,13.088900000000001,13.121700000000001,16-Nov-2016
13.087300000000001,13.054600000000001,13.087300000000001,17-Nov-2016
13.049899999999999,13.017300000000001,13.049899999999999,18-Nov-2016
12.8651,12.8329,12.8651,21-Nov-2016
12.958500000000001,12.9261,12.958500000000001,22-Nov-2016
13.001200000000001,12.9687,13.001200000000001,23-Nov-2016
12.909800000000001,12.8775,12.909800000000001,24-Nov-2016
13.1281,13.0953,13.1281,25-Nov-2016
13.1441,13.1112,13.1441,28-Nov-2016
13.165100000000001,13.132199999999999,13.165100000000001,29-Nov-2016
13.289400000000001,13.2562,13.289400000000001,30-Nov-2016
13.2447,13.211600000000001,13.2447,01-Dec-2016
13.0854,13.0527,13.0854,02-Dec-2016
13.1425,13.1096,13.1425,05-Dec-2016
13.163600000000001,13.130699999999999,13.163600000000001,06-Dec-2016
13.087400000000001,13.0547,13.087400000000001,07-Dec-2016
13.3111,13.277799999999999,13.3111,08-Dec-2016
13.337,13.303699999999999,13.337,09-Dec-2016
13.2234,13.190300000000001,13.2234,12-Dec-2016
13.3126,13.279299999999999,13.3126,13-Dec-2016
13.266,13.232799999999999,13.266,14-Dec-2016
13.225099999999999,13.192,13.225099999999999,15-Dec-2016
13.2105,13.1775,13.2105,16-Dec-2016
13.153700000000001,13.120799999999999,13.153700000000001,19-Dec-2016
13.120799999999999,13.087999999999999,13.120799999999999,20-Dec-2016
13.0883,13.0556,13.0883,21-Dec-2016
12.958399999999999,12.926,12.958399999999999,22-Dec-2016
12.9885,12.956,12.9885,23-Dec-2016
12.872999999999999,12.8408,12.872999999999999,26-Dec-2016
13.0707,13.038,13.0707,27-Dec-2016
13.069100000000001,13.0364,13.069100000000001,28-Dec-2016
13.144299999999999,13.1114,13.144299999999999,29-Dec-2016
13.2704,13.2372,13.2704,30-Dec-2016
13.2553,13.222200000000001,13.2553,02-Jan-2017
13.2784,13.245200000000001,13.2784,03-Jan-2017
13.2735,13.2403,13.2735,04-Jan-2017
13.3924,13.3589,13.3924,05-Jan-2017
13.3346,13.301299999999999,13.3346,06-Jan-2017
13.3185,13.2852,13.3185,09-Jan-2017
13.402900000000001,13.369400000000001,13.402900000000001,10-Jan-2017
13.520099999999999,13.4863,13.520099999999999,11-Jan-2017
13.5731,13.539199999999999,13.5731,12-Jan-2017
13.5687,13.534800000000001,13.5687,13-Jan-2017
13.5929,13.5589,13.5929,16-Jan-2017
13.567500000000001,13.5336,13.567500000000001,17-Jan-2017
13.5786,13.544700000000001,13.5786,18-Jan-2017
13.603199999999999,13.5692,13.603199999999999,19-Jan-2017
13.4704,13.4367,13.4704,20-Jan-2017
13.5123,13.4785,13.5123,23-Jan-2017
13.637700000000001,13.6036,13.637700000000001,24-Jan-2017
13.799300000000001,13.764799999999999,13.799300000000001,25-Jan-2017
13.8842,13.849500000000001,13.8842,27-Jan-2017
13.8682,13.833500000000001,13.8682,30-Jan-2017
13.7738,13.7394,13.7738,31-Jan-2017
14.010300000000001,13.975300000000001,14.010300000000001,01-Feb-2017
14.054600000000001,14.019500000000001,14.054600000000001,02-Feb-2017
14.061299999999999,14.0261,14.061299999999999,03-Feb-2017
14.158200000000001,14.1228,14.158200000000001,06-Feb-2017
14.110300000000001,14.074999999999999,14.110300000000001,07-Feb-2017
14.0884,14.0532,14.0884,08-Feb-2017
14.107900000000001,14.0726,14.107900000000001,09-Feb-2017
14.109999999999999,14.0747,14.109999999999999,10-Feb-2017
14.118399999999999,14.0831,14.118399999999999,13-Feb-2017
14.112299999999999,14.077,14.112299999999999,14-Feb-2017
14.024699999999999,13.989599999999999,14.024699999999999,15-Feb-2017
14.097899999999999,14.0627,14.097899999999999,16-Feb-2017
14.1808,14.145300000000001,14.1808,17-Feb-2017
14.2761,14.240399999999999,14.2761,20-Feb-2017
14.326000000000001,14.2902,14.326000000000001,21-Feb-2017
14.377000000000001,14.341100000000001,14.377000000000001,22-Feb-2017
14.3916,14.355600000000001,14.3916,23-Feb-2017
14.3474,14.311500000000001,14.3474,27-Feb-2017
14.313000000000001,14.277200000000001,14.313000000000001,28-Feb-2017
14.4323,14.3962,14.4323,01-Mar-2017
14.360300000000001,14.324400000000001,14.360300000000001,02-Mar-2017
14.3567,14.3208,14.3567,03-Mar-2017
14.446,14.4099,14.446,06-Mar-2017
14.4222,14.386100000000001,14.4222,07-Mar-2017
14.373900000000001,14.337999999999999,14.373900000000001,08-Mar-2017
14.389799999999999,14.3538,14.389799999999999,09-Mar-2017
14.398099999999999,14.3621,14.398099999999999,10-Mar-2017
14.6549,14.6183,14.6549,14-Mar-2017
14.6328,14.5962,14.6328,15-Mar-2017
14.728899999999999,14.6921,14.728899999999999,16-Mar-2017
14.7598,14.722899999999999,14.7598,17-Mar-2017
14.695600000000001,14.658899999999999,14.695600000000001,20-Mar-2017
14.678900000000001,14.642200000000001,14.678900000000001,21-Mar-2017
14.522500000000001,14.4862,14.522500000000001,22-Mar-2017
14.603199999999999,14.566700000000001,14.603199999999999,23-Mar-2017
14.647,14.6104,14.647,24-Mar-2017
14.557,14.5206,14.557,27-Mar-2017
14.6418,14.6052,14.6418,28-Mar-2017
14.701700000000001,14.664899999999999,14.701700000000001,29-Mar-2017
14.758800000000001,14.7219,14.758800000000001,30-Mar-2017
14.7454,14.708500000000001,14.7454,31-Mar-2017
14.888299999999999,14.851100000000001,14.888299999999999,03-Apr-2017
14.919700000000001,14.882400000000001,14.919700000000001,05-Apr-2017
14.8965,14.859299999999999,14.8965,06-Apr-2017
14.787599999999999,14.7506,14.787599999999999,07-Apr-2017
14.724399999999999,14.6876,14.724399999999999,10-Apr-2017
14.828900000000001,14.7918,14.828900000000001,11-Apr-2017
14.757400000000001,14.720499999999999,14.757400000000001,12-Apr-2017
14.667199999999999,14.6305,14.667199999999999,13-Apr-2017
14.6432,14.6066,14.6432,17-Apr-2017
14.5961,14.5596,14.5961,18-Apr-2017
14.604699999999999,14.568199999999999,14.604699999999999,19-Apr-2017
14.6471,14.6105,14.6471,20-Apr-2017
14.6187,14.5822,14.6187,21-Apr-2017
14.762600000000001,14.7257,14.762600000000001,24-Apr-2017
14.903700000000001,14.866400000000001,14.903700000000001,25-Apr-2017
14.997,14.9595,14.997,26-Apr-2017
14.9458,14.9084,14.9458,27-Apr-2017
14.8908,14.8536,14.8908,28-Apr-2017
14.891999999999999,14.854799999999999,14.891999999999999,02-May-2017
14.867900000000001,14.8307,14.867900000000001,03-May-2017
14.981999999999999,14.9445,14.981999999999999,04-May-2017
14.849399999999999,14.8123,14.849399999999999,05-May-2017
14.8827,14.845499999999999,14.8827,08-May-2017
14.886100000000001,14.8489,14.886100000000001,09-May-2017
15.0418,15.004200000000001,15.0418,10-May-2017
15.043100000000001,15.0055,15.043100000000001,11-May-2017
15.0121,14.974600000000001,15.0121,12-May-2017
15.0786,15.040900000000001,15.0786,15-May-2017
15.208500000000001,15.170500000000001,15.208500000000001,16-May-2017
15.245699999999999,15.207599999999999,15.245699999999999,17-May-2017
15.134600000000001,15.0968,15.134600000000001,18-May-2017
15.1494,15.111499999999999,15.1494,19-May-2017
15.201499999999999,15.163500000000001,15.201499999999999,22-May-2017
15.0999,15.062200000000001,15.0999,23-May-2017
15.068300000000001,15.0306,15.068300000000001,24-May-2017
15.2904,15.2522,15.2904,25-May-2017
15.434900000000001,15.3963,15.434900000000001,26-May-2017
15.4749,15.436199999999999,15.4749,29-May-2017
15.499700000000001,15.461,15.499700000000001,30-May-2017
15.492800000000001,15.4541,15.492800000000001,31-May-2017
15.5046,15.4658,15.5046,01-Jun-2017
15.5718,15.5329,15.5718,02-Jun-2017
15.6112,15.5722,15.6112,05-Jun-2017
15.552300000000001,15.513400000000001,15.552300000000001,06-Jun-2017
15.5922,15.5532,15.5922,07-Jun-2017
15.5633,15.5244,15.5633,08-Jun-2017
15.587400000000001,15.548400000000001,15.587400000000001,09-Jun-2017
15.5045,15.4657,15.5045,12-Jun-2017
15.5161,15.4773,15.5161,13-Jun-2017
15.542,15.5031,15.542,14-Jun-2017
15.503299999999999,15.464499999999999,15.503299999999999,15-Jun-2017
15.4938,15.4551,15.4938,16-Jun-2017
15.618399999999999,15.5794,15.618399999999999,19-Jun-2017
15.6189,15.5799,15.6189,20-Jun-2017
15.612,15.573,15.612,21-Jun-2017
15.619199999999999,15.5802,15.619199999999999,22-Jun-2017
15.5435,15.5046,15.5435,23-Jun-2017
15.4541,15.4155,15.4541,27-Jun-2017
15.3926,15.354100000000001,15.3926,28-Jun-2017
15.4156,15.3771,15.4156,29-Jun-2017
15.449299999999999,15.4107,15.449299999999999,30-Jun-2017
15.5976,15.5586,15.5976,03-Jul-2017
15.591799999999999,15.5528,15.591799999999999,04-Jul-2017
15.6092,15.5702,15.6092,05-Jul-2017
15.6778,15.6386,15.6778,06-Jul-2017
15.673299999999999,15.6341,15.673299999999999,07-Jul-2017
15.849399999999999,15.809799999999999,15.849399999999999,10-Jul-2017
15.865,15.8253,15.865,11-Jul-2017
15.8942,15.8545,15.8942,12-Jul-2017
16.0229,15.982799999999999,16.0229,13-Jul-2017
16.027000000000001,15.9869,16.027000000000001,14-Jul-2017
16.0549,16.014800000000001,16.0549,17-Jul-2017
15.8741,15.8344,15.8741,18-Jul-2017
15.9953,15.955299999999999,15.9953,19-Jul-2017
15.9735,15.9336,15.9735,20-Jul-2017
16.035,15.994899999999999,16.035,21-Jul-2017
16.145600000000002,16.1052,16.145600000000002,24-Jul-2017
16.1357,16.095400000000001,16.1357,25-Jul-2017
16.213000000000001,16.172499999999999,16.213000000000001,26-Jul-2017
16.2133,16.172799999999999,16.2133,27-Jul-2017
16.176600000000001,16.136199999999999,16.176600000000001,28-Jul-2017
16.2791,16.238399999999999,16.2791,31-Jul-2017
16.309000000000001,16.2682,16.309000000000001,01-Aug-2017
16.259799999999998,16.219200000000001,16.259799999999998,02-Aug-2017
16.140699999999999,16.100300000000001,16.140699999999999,03-Aug-2017
16.184200000000001,16.143699999999999,16.184200000000001,04-Aug-2017
16.158200000000001,16.117799999999999,16.158200000000001,07-Aug-2017
16.0291,15.989000000000001,16.0291,08-Aug-2017
15.9216,15.8818,15.9216,09-Aug-2017
15.788600000000001,15.7491,15.788600000000001,10-Aug-2017
15.639099999999999,15.6,15.639099999999999,11-Aug-2017
15.7547,15.715299999999999,15.7547,14-Aug-2017
15.911,15.8712,15.911,16-Aug-2017
15.9231,15.8833,15.9231,17-Aug-2017
15.784599999999999,15.745100000000001,15.784599999999999,18-Aug-2017
15.653,15.613899999999999,15.653,21-Aug-2017
15.668900000000001,15.6297,15.668900000000001,22-Aug-2017
15.805400000000001,15.7659,15.805400000000001,23-Aug-2017
15.824400000000001,15.784800000000001,15.824400000000001,24-Aug-2017
15.901,15.8612,15.901,28-Aug-2017
15.721299999999999,15.682,15.721299999999999,29-Aug-2017
15.8497,15.8101,15.8497,30-Aug-2017
15.8916,15.851900000000001,15.8916,31-Aug-2017
15.971399999999999,15.9315,15.971399999999999,01-Sep-2017
15.875999999999999,15.8363,15.875999999999999,04-Sep-2017
15.929500000000001,15.889699999999999,15.929500000000001,05-Sep-2017
15.8558,15.8162,15.8558,06-Sep-2017
15.8589,15.8193,15.8589,07-Sep-2017
15.8713,15.8316,15.8713,08-Sep-2017
15.972200000000001,15.9323,15.972200000000001,11-Sep-2017
16.110099999999999,16.069800000000001,16.110099999999999,12-Sep-2017
16.123899999999999,16.083600000000001,16.123899999999999,13-Sep-2017
16.151499999999999,16.1111,16.151499999999999,14-Sep-2017
16.167300000000001,16.126899999999999,16.167300000000001,15-Sep-2017
16.244499999999999,16.203900000000001,16.244499999999999,18-Sep-2017
16.233799999999999,16.193200000000001,16.233799999999999,19-Sep-2017
16.232800000000001,16.1922,16.232800000000001,20-Sep-2017
16.218800000000002,16.1783,16.218800000000002,21-Sep-2017
15.9945,15.954499999999999,15.9945,22-Sep-2017
15.846500000000001,15.806900000000001,15.846500000000001,25-Sep-2017
15.833,15.7934,15.833,26-Sep-2017
15.613,15.574,15.613,27-Sep-2017
15.674200000000001,15.635,15.674200000000001,28-Sep-2017
15.674799999999999,15.6356,15.674799999999999,29-Sep-2017
15.7805,15.741,15.7805,03-Oct-2017
15.8674,15.8277,15.8674,04-Oct-2017
15.8276,15.788,15.8276,05-Oct-2017
15.9384,15.8986,15.9384,06-Oct-2017
15.954499999999999,15.9146,15.954499999999999,09-Oct-2017
15.992699999999999,15.9527,15.992699999999999,10-Oct-2017
15.9475,15.9076,15.9475,11-Oct-2017
16.121600000000001,16.081299999999999,16.121600000000001,12-Oct-2017
16.2468,16.206199999999999,16.2468,13-Oct-2017
16.347100000000001,16.3062,16.347100000000001,16-Oct-2017
16.335100000000001,16.2943,16.335100000000001,17-Oct-2017
16.322600000000001,16.2818,16.322600000000001,18-Oct-2017
16.2836,16.242899999999999,16.2836,23-Oct-2017
16.3338,16.292999999999999,16.3338,24-Oct-2017
16.552800000000001,16.511399999999998,16.552800000000001,25-Oct-2017
16.605399999999999,16.5639,16.605399999999999,26-Oct-2017
16.610399999999998,16.568899999999999,16.610399999999998,27-Oct-2017
16.6646,16.622900000000001,16.6646,30-Oct-2017
16.6523,16.610700000000001,16.6523,31-Oct-2017
16.848800000000001,16.806699999999999,16.848800000000001,01-Nov-2017
16.8352,16.793099999999999,16.8352,02-Nov-2017
16.895600000000002,16.853400000000001,16.895600000000002,03-Nov-2017
16.918299999999999,16.876000000000001,16.918299999999999,06-Nov-2017
16.738399999999999,16.6966,16.738399999999999,07-Nov-2017
16.662199999999999,16.6205,16.662199999999999,08-Nov-2017
16.6783,16.636600000000001,16.6783,09-Nov-2017
16.710000000000001,16.668199999999999,16.710000000000001,10-Nov-2017
16.569500000000001,16.528099999999998,16.569500000000001,13-Nov-2017
16.523599999999998,16.482299999999999,16.523599999999998,14-Nov-2017
16.4328,16.3917,16.4328,15-Nov-2017
16.605599999999999,16.5641,16.605599999999999,16-Nov-2017
16.723400000000002,16.6816,16.723400000000002,17-Nov-2017
16.7319,16.690100000000001,16.7319,20-Nov-2017
16.7912,16.749199999999998,16.7912,21-Nov-2017
16.828700000000001,16.7866,16.828700000000001,22-Nov-2017
16.841899999999999,16.799800000000001,16.841899999999999,23-Nov-2017
16.890799999999999,16.848600000000001,16.890799999999999,24-Nov-2017
16.912800000000001,16.8705,16.912800000000001,27-Nov-2017
16.858899999999998,16.816800000000001,16.858899999999998,28-Nov-2017
16.849699999999999,16.807600000000001,16.849699999999999,29-Nov-2017
16.623100000000001,16.581499999999998,16.623100000000001,30-Nov-2017
16.4665,16.4253,16.4665,01-Dec-2017
16.484500000000001,16.443300000000001,16.484500000000001,04-Dec-2017
16.451899999999998,16.410799999999998,16.451899999999998,05-Dec-2017
16.3491,16.308199999999999,16.3491,06-Dec-2017
16.5244,16.4831,16.5244,07-Dec-2017
16.6751,16.633400000000002,16.6751,08-Dec-2017
16.778500000000001,16.736599999999999,16.778500000000001,11-Dec-2017
16.664999999999999,16.6233,16.664999999999999,12-Dec-2017
16.5776,16.536200000000001,16.5776,13-Dec-2017
16.674199999999999,16.6325,16.674199999999999,14-Dec-2017
16.790900000000001,16.748899999999999,16.790900000000001,15-Dec-2017
16.858699999999999,16.816600000000001,16.858699999999999,18-Dec-2017
16.975000000000001,16.932600000000001,16.975000000000001,19-Dec-2017
16.948799999999999,16.906400000000001,16.948799999999999,20-Dec-2017
16.938400000000001,16.896100000000001,16.938400000000001,21-Dec-2017
17.029299999999999,16.986699999999999,17.029299999999999,22-Dec-2017
17.0639,17.0212,17.0639,26-Dec-2017
17.014700000000001,16.972200000000001,17.014700000000001,27-Dec-2017
16.982900000000001,16.9404,16.982900000000001,28-Dec-2017
17.086600000000001,17.043900000000001,17.086600000000001,29-Dec-2017
16.9651,16.922699999999999,16.9651,01-Jan-2018
16.964700000000001,16.9223,16.964700000000001,02-Jan-2018
16.955300000000001,16.9129,16.955300000000001,03-Jan-2018
17.042400000000001,16.9998,17.042400000000001,04-Jan-2018
17.133299999999998,17.090499999999999,17.133299999999998,05-Jan-2018
17.232199999999999,17.1891,17.232199999999999,08-Jan-2018
17.277200000000001,17.234000000000002,17.277200000000001,09-Jan-2018
17.272200000000002,17.228999999999999,17.272200000000002,10-Jan-2018
17.306699999999999,17.263400000000001,17.306699999999999,11-Jan-2018
17.350999999999999,17.307600000000001,17.350999999999999,12-Jan-2018
17.476299999999998,17.432600000000001,17.476299999999998,15-Jan-2018
17.440200000000001,17.396599999999999,17.440200000000001,16-Jan-2018
17.593900000000001,17.549900000000001,17.593900000000001,17-Jan-2018
17.6829,17.6387,17.6829,18-Jan-2018
17.808599999999998,17.764099999999999,17.808599999999998,19-Jan-2018
17.9541,17.909199999999998,17.9541,22-Jan-2018
18.125900000000001,18.0806,18.125900000000001,23-Jan-2018
18.136600000000001,18.0913,18.136600000000001,24-Jan-2018
18.081,18.035799999999998,18.081,25-Jan-2018
18.196000000000002,18.150500000000001,18.196000000000002,29-Jan-2018
18.074200000000001,18.029,18.074200000000001,30-Jan-2018
18.039899999999999,17.994800000000001,18.039899999999999,31-Jan-2018
18.010400000000001,17.965399999999999,18.010400000000001,01-Feb-2018
17.595800000000001,17.5518,17.595800000000001,02-Feb-2018
17.444099999999999,17.400500000000001,17.444099999999999,05-Feb-2018
17.161899999999999,17.119,17.161899999999999,06-Feb-2018
17.108699999999999,17.065899999999999,17.108699999999999,07-Feb-2018
17.274799999999999,17.2316,17.274799999999999,08-Feb-2018
17.076699999999999,17.033999999999999,17.076699999999999,09-Feb-2018
17.217400000000001,17.174399999999999,17.217400000000001,12-Feb-2018
17.1435,17.1006,17.1435,14-Feb-2018
17.217099999999999,17.174099999999999,17.217099999999999,15-Feb-2018
17.073,17.0303,17.073,16-Feb-2018
16.954699999999999,16.912299999999998,16.954699999999999,19-Feb-2018
16.9192,16.876899999999999,16.9192,20-Feb-2018
16.988600000000002,16.946100000000001,16.988600000000002,21-Feb-2018
16.975999999999999,16.933599999999998,16.975999999999999,22-Feb-2018
17.1389,17.0961,17.1389,23-Feb-2018
17.290500000000002,17.247299999999999,17.290500000000002,26-Feb-2018
17.240500000000001,17.197399999999998,17.240500000000001,27-Feb-2018
17.159099999999999,17.116199999999999,17.159099999999999,28-Feb-2018
17.090599999999998,17.047899999999998,17.090599999999998,01-Mar-2018
16.948,16.9056,16.948,05-Mar-2018
16.749099999999999,16.7072,16.749099999999999,06-Mar-2018
16.613600000000002,16.572099999999999,16.613600000000002,07-Mar-2018
16.761299999999999,16.7194,16.761299999999999,08-Mar-2018
16.738499999999998,16.6967,16.738499999999998,09-Mar-2018
17.043900000000001,17.001300000000001,17.043900000000001,12-Mar-2018
17.0167,16.9742,17.0167,13-Mar-2018
17.0059,16.9634,17.0059,14-Mar-2018
16.9313,16.888999999999999,16.9313,15-Mar-2018
16.686599999999999,16.6449,16.686599999999999,16-Mar-2018
16.560500000000001,16.519100000000002,16.560500000000001,19-Mar-2018
16.596299999999999,16.5548,16.596299999999999,20-Mar-2018
16.665900000000001,16.624199999999998,16.665900000000001,21-Mar-2018
16.6035,16.562000000000001,16.6035,22-Mar-2018
16.395099999999999,16.354099999999999,16.395099999999999,23-Mar-2018
16.629300000000001,16.587700000000002,16.629300000000001,26-Mar-2018
16.679099999999998,16.6374,16.679099999999998,27-Mar-2018
16.585599999999999,16.5441,16.585599999999999,28-Mar-2018
16.7301,16.688300000000002,16.7301,02-Apr-2018
16.787500000000001,16.7455,16.787500000000001,03-Apr-2018
16.612200000000001,16.570699999999999,16.612200000000001,04-Apr-2018
16.9011,16.858799999999999,16.9011,05-Apr-2018
16.915900000000001,16.8736,16.915900000000001,06-Apr-2018
16.996500000000001,16.954000000000001,16.996500000000001,09-Apr-2018
17.0425,16.9999,17.0425,10-Apr-2018
17.072600000000001,17.029900000000001,17.072600000000001,11-Apr-2018
17.153300000000002,17.110399999999998,17.153300000000002,12-Apr-2018
17.199400000000001,17.156400000000001,17.199400000000001,13-Apr-2018
17.255400000000002,17.212299999999999,17.255400000000002,16-Apr-2018
17.3001,17.256799999999998,17.3001,17-Apr-2018
17.2681,17.224900000000002,17.2681,18-Apr-2018
17.315899999999999,17.272600000000001,17.315899999999999,19-Apr-2018
17.310099999999998,17.2668,17.310099999999998,20-Apr-2018
17.327200000000001,17.283899999999999,17.327200000000001,23-Apr-2018
17.4102,17.366700000000002,17.4102,24-Apr-2018
17.352699999999999,17.3093,17.352699999999999,25-Apr-2018
17.458500000000001,17.414899999999999,17.458500000000001,26-Apr-2018
17.585799999999999,17.541799999999999,17.585799999999999,27-Apr-2018
17.680099999999999,17.635899999999999,17.680099999999999,30-Apr-2018
17.687899999999999,17.643699999999999,17.687899999999999,02-May-2018
17.651299999999999,17.607199999999999,17.651299999999999,03-May-2018
17.5578,17.5139,17.5578,04-May-2018
17.7029,17.6586,17.7029,07-May-2018
17.706800000000001,17.662500000000001,17.706800000000001,08-May-2018
17.757999999999999,17.7136,17.757999999999999,09-May-2018
17.721499999999999,17.677199999999999,17.721499999999999,10-May-2018
17.866,17.821300000000001,17.866,11-May-2018
17.876200000000001,17.831499999999998,17.876200000000001,14-May-2018
17.869800000000001,17.825099999999999,17.869800000000001,15-May-2018
17.791699999999999,17.747199999999999,17.791699999999999,16-May-2018
17.6724,17.6282,17.6724,17-May-2018
17.523099999999999,17.479299999999999,17.523099999999999,18-May-2018
17.407399999999999,17.363900000000001,17.407399999999999,21-May-2018
17.424299999999999,17.380700000000001,17.424299999999999,22-May-2018
17.271999999999998,17.2288,17.271999999999998,23-May-2018
17.431000000000001,17.3874,17.431000000000001,24-May-2018
17.583500000000001,17.5395,17.583500000000001,25-May-2018
17.7027,17.6584,17.7027,28-May-2018
17.5944,17.5504,17.5944,29-May-2018
17.572700000000001,17.5288,17.572700000000001,30-May-2018
17.800799999999999,17.7563,17.800799999999999,31-May-2018
17.7531,17.7087,17.7531,01-Jun-2018
17.647300000000001,17.603200000000001,17.647300000000001,04-Jun-2018
17.592700000000001,17.5487,17.592700000000001,05-Jun-2018
17.729700000000001,17.685400000000001,17.729700000000001,06-Jun-2018
17.8721,17.827400000000001,17.8721,07-Jun-2018
17.862300000000001,17.817599999999999,17.862300000000001,08-Jun-2018
17.882000000000001,17.837299999999999,17.882000000000001,11-Jun-2018
17.986599999999999,17.941600000000001,17.986599999999999,12-Jun-2018
18.009799999999998,17.9648,18.009799999999998,13-Jun-2018
17.961300000000001,17.916399999999999,17.961300000000001,14-Jun-2018
17.970300000000002,17.9254,17.970300000000002,15-Jun-2018
17.933,17.888200000000001,17.933,18-Jun-2018
17.802099999999999,17.7576,17.802099999999999,19-Jun-2018
17.931999999999999,17.8872,17.931999999999999,20-Jun-2018
17.878799999999998,17.834099999999999,17.878799999999998,21-Jun-2018
18.006799999999998,17.9618,18.006799999999998,22-Jun-2018
17.896699999999999,17.852,17.896699999999999,25-Jun-2018
17.906500000000001,17.861699999999999,17.906500000000001,26-Jun-2018
17.779800000000002,17.735399999999998,17.779800000000002,27-Jun-2018
17.689900000000002,17.645700000000001,17.689900000000002,28-Jun-2018
17.882000000000001,17.837299999999999,17.882000000000001,29-Jun-2018
17.8018,,,02-Jul-2018
17.858799999999999,,,03-Jul-2018
17.991,,,04-Jul-2018
17.9635,,,05-Jul-2018
18.005099999999999,,,06-Jul-2018
18.144400000000001,,,09-Jul-2018
18.297999999999998,,,10-Jul-2018
18.3142,,,11-Jul-2018
18.461200000000002,,,12-Jul-2018
18.457699999999999,,,13-Jul-2018
18.348700000000001,,,16-Jul-2018
18.448499999999999,,,17-Jul-2018
18.3781,,,18-Jul-2018
18.380800000000001,,,19-Jul-2018
18.4526,,,20-Jul-2018
18.563300000000002,,,23-Jul-2018
18.616199999999999,,,24-Jul-2018
18.6327,,,25-Jul-2018
18.6965,,,26-Jul-2018
18.873899999999999,,,27-Jul-2018
18.9529,,,30-Jul-2018
19.008800000000001,,,31-Jul-2018
18.9663,,,01-Aug-2018
18.7896,,,02-Aug-2018
18.984200000000001,,,03-Aug-2018
19.051300000000001,,,06-Aug-2018
19.0381,,,07-Aug-2018
19.148299999999999,,,08-Aug-2018
19.215900000000001,,,09-Aug-2018
19.138000000000002,,,10-Aug-2018
19.026,,,13-Aug-2018
19.1448,,,14-Aug-2018
19.0502,,,16-Aug-2018
19.192299999999999,,,17-Aug-2018
19.3569,,,20-Aug-2018
19.360299999999999,,,21-Aug-2018
19.3856,,,23-Aug-2018
19.348099999999999,,,24-Aug-2018
19.566700000000001,,,27-Aug-2018
19.666799999999999,,,28-Aug-2018
19.580200000000001,,,29-Aug-2018
19.564,,,30-Aug-2018
19.541399999999999,,,31-Aug-2018
19.374600000000001,,,03-Sep-2018
19.296700000000001,,,04-Sep-2018
19.2133,,,05-Sep-2018
19.3279,,,06-Sep-2018
19.401,,,07-Sep-2018
19.168700000000001,,,10-Sep-2018
18.9148,,,11-Sep-2018
19.0669,,,12-Sep-2018
19.245799999999999,,,14-Sep-2018
18.994299999999999,,,17-Sep-2018
18.848700000000001,,,18-Sep-2018
18.765999999999998,,,19-Sep-2018
18.6266,,,21-Sep-2018
18.3611,,,24-Sep-2018
18.529800000000002,,,25-Sep-2018
18.4773,,,26-Sep-2018
18.369499999999999,,,27-Sep-2018
18.321200000000001,,,28-Sep-2018
18.471,,,01-Oct-2018
18.196899999999999,,,03-Oct-2018
17.794599999999999,,,04-Oct-2018
17.400700000000001,,,05-Oct-2018
17.449400000000001,,,08-Oct-2018
17.3536,,,09-Oct-2018
17.5779,,,10-Oct-2018
17.203900000000001,,,11-Oct-2018
17.558399999999999,,,12-Oct-2018
17.625499999999999,,,15-Oct-2018
17.773499999999999,,,16-Oct-2018
17.581900000000001,,,17-Oct-2018
17.349900000000002,,,19-Oct-2018
17.263500000000001,,,22-Oct-2018
17.122499999999999,,,23-Oct-2018
17.215499999999999,,,24-Oct-2018
17.059799999999999,,,25-Oct-2018
16.889700000000001,,,26-Oct-2018
17.247399999999999,,,29-Oct-2018
17.159400000000002,,,30-Oct-2018
17.433299999999999,,,31-Oct-2018
17.428100000000001,,,01-Nov-2018
17.717099999999999,,,02-Nov-2018
17.687999999999999,,,05-Nov-2018
17.7257,,,06-Nov-2018
17.809000000000001,,,09-Nov-2018
17.636700000000001,,,12-Nov-2018
17.802199999999999,,,13-Nov-2018
17.801200000000001,,,14-Nov-2018
17.860299999999999,,,15-Nov-2018
17.959099999999999,,,16-Nov-2018
18.118099999999998,,,19-Nov-2018
17.967700000000001,,,20-Nov-2018
17.829599999999999,,,21-Nov-2018
17.721399999999999,,,22-Nov-2018
17.905999999999999,,,26-Nov-2018
17.985299999999999,,,27-Nov-2018
18.087299999999999,,,28-Nov-2018
18.3141,,,29-Nov-2018
18.326000000000001,,,30-Nov-2018
